Time [s],Packet ID,MOSI,MISO
441.528537500000027,3651,0xFF,0x08
441.528585000000021,3651,0xFF,0x00
441.528633062499978,3651,0xFF,0x00
441.528681062500027,3651,0xFF,0x00
441.528744625000002,3651,0xFF,0xD2
441.528792687500015,3651,0xFF,0x5C
441.528848187499989,3651,0xFF,0xFF
441.528892750000011,3651,0xFF,0xFF
441.528937250000013,3651,0xFF,0xFF
441.528981750000014,3651,0xFF,0xFF
441.529031812500023,3651,0xFF,0xFF
441.529076312500024,3651,0xFF,0xFF
441.529142374999992,3651,0xFF,0xFF
441.530159500000025,3652,0xFF,0x06
441.530207562499982,3652,0xFF,0x02
441.530255562499974,3652,0xFF,0xEB
441.530303124999989,3652,0xFF,0x97
441.530358625000019,3652,0xFF,0xFF
441.530403187499985,3652,0xFF,0xFF
441.530453187499973,3652,0xFF,0xFF
441.530497749999995,3652,0xFF,0xFF
441.530542249999996,3652,0xFF,0xFF
441.530586812500019,3652,0xFF,0xFF
441.530631312500020,3652,0xFF,0xFF
441.531082625000010,3652,0xFF,0xFF
441.531127125000012,3652,0xFF,0xFF
441.531171687499977,3652,0xFF,0xFF
441.531216187499979,3652,0xFF,0xFF
441.531260250000003,3652,0xFF,0xFF
441.531304750000004,3652,0xFF,0xFF
441.531349312500026,3652,0xFF,0xFF
441.531393812500028,3652,0xFF,0xFF
441.531438312499972,3652,0xFF,0xFF
441.531482874999995,3652,0xFF,0xFF
441.531527374999996,3652,0xFF,0xFF
441.531576937500006,3652,0xFF,0xFF
441.531621437500007,3652,0xFF,0xFF
441.531665999999973,3652,0xFF,0xFF
441.531731999999977,3652,0xFF,0xFF
441.531776562499999,3652,0xFF,0xFF
441.531820562500002,3652,0xFF,0xFF
441.531865125000024,3652,0xFF,0xFF
441.531909625000026,3652,0xFF,0xFF
441.531954187499991,3652,0xFF,0xFF
441.531998687499993,3652,0xFF,0xFF
441.532048250000003,3652,0xFF,0xFF
441.532092750000004,3652,0xFF,0xFF
441.532137312500026,3652,0xFF,0xFF
441.532181812500028,3652,0xFF,0xFF
441.532226312499972,3652,0xFF,0xFF
441.532276374999981,3652,0xFF,0xFF
441.532320374999983,3652,0xFF,0xFF
441.532364937500006,3652,0xFF,0xFF
441.532409437500007,3652,0xFF,0xFF
441.532453999999973,3652,0xFF,0xFF
441.532504000000017,3652,0xFF,0xFF
441.532548562499983,3652,0xFF,0xFF
441.532598062500028,3652,0xFF,0xFF
441.533672249999995,3653,0xFF,0x10
441.533720312500009,3653,0xFF,0x06
441.533767812500002,3653,0xFF,0x08
441.533815875000016,3653,0xFF,0x00
441.533863875000009,3653,0xFF,0x00
441.533911437500024,3653,0xFF,0x02
441.533959437500016,3653,0xFF,0x90
441.534012500000017,3653,0xFF,0x7C
441.534067999999991,3653,0xFF,0xFF
441.534112562500013,3653,0xFF,0xFF
441.534157062500014,3653,0xFF,0xFF
441.534201624999980,3653,0xFF,0xFF
441.534246124999981,3653,0xFF,0xFF
441.534290624999983,3653,0xFF,0xFF
441.534356687500008,3653,0xFF,0xFF
441.541343125000026,3654,0xFF,0x05
441.541390687499984,3654,0xFF,0x13
441.541438687499976,3654,0xFF,0xD5
441.541486749999990,3654,0xFF,0xC3
441.541534249999984,3654,0xFF,0x10
441.541582312499997,3654,0xFF,0xEE
441.541629812499991,3654,0xFF,0x45
441.541677875000005,3654,0xFF,0xF7
441.541725874999997,3654,0xFF,0x23
441.541773437500012,3654,0xFF,0x00
441.541831937499978,3654,0xFF,0x04
441.541879999999992,3654,0xFF,0x11
441.541927499999986,3654,0xFF,0x06
441.541975562499999,3654,0xFF,0xA3
441.542023562499992,3654,0xFF,0x20
441.542071125000007,3654,0xFF,0x23
441.542119124999999,3654,0xFF,0x69
441.542166687500014,3654,0xFF,0x99
441.542214687500007,3654,0xFF,0x10
441.542262250000022,3654,0xFF,0x28
441.542310250000014,3654,0xFF,0xA6
441.542365812500009,3654,0xFF,0xFF
441.542410312500010,3654,0xFF,0xFF
441.542454874999976,3654,0xFF,0xFF
441.542499374999977,3654,0xFF,0xFF
441.542543874999978,3654,0xFF,0xFF
441.542588437500001,3654,0xFF,0xFF
441.542654500000026,3654,0xFF,0xFF
441.549547874999973,3655,0xFF,0x07
441.549595875000023,3655,0xFF,0x02
441.549643937499980,3655,0xFF,0xDA
441.549691437499973,3655,0xFF,0xA4
441.549747000000025,3655,0xFF,0xFF
441.549823562500023,3655,0xFF,0xFF
441.549868062500025,3655,0xFF,0xFF
441.549913062500025,3655,0xFF,0xFF
441.549957624999990,3655,0xFF,0xFF
441.550001624999993,3655,0xFF,0xFF
441.550046187500016,3655,0xFF,0xFF
441.550090687500017,3655,0xFF,0xFF
441.550135249999983,3655,0xFF,0xFF
441.550179749999984,3655,0xFF,0xFF
441.550224312500006,3655,0xFF,0xFF
441.550268312500009,3655,0xFF,0xFF
441.550312874999975,3655,0xFF,0xFF
441.550362875000019,3655,0xFF,0xFF
441.550407375000020,3655,0xFF,0xFF
441.550456937499973,3655,0xFF,0xFF
441.551912374999972,3656,0xFF,0x10
441.551959875000023,3656,0xFF,0x06
441.552007937499980,3656,0xFF,0x00
441.552055937499972,3656,0xFF,0x00
441.552108999999973,3656,0xFF,0x04
441.552157000000022,3656,0xFF,0x00
441.552204562499981,3656,0xFF,0xD5
441.552252562499973,3656,0xFF,0x15
441.552308125000025,3656,0xFF,0xFF
441.552352625000026,3656,0xFF,0xFF
441.552397187499992,3656,0xFF,0xFF
441.552441687499993,3656,0xFF,0xFF
441.552486250000015,3656,0xFF,0xFF
441.552536250000003,3656,0xFF,0xFF
441.552601812499972,3656,0xFF,0xFF
441.625247500000000,3657,0xFF,0x07
441.625295062500015,3657,0xFF,0x02
441.625343062500008,3657,0xFF,0xDA
441.625396125000009,3657,0xFF,0xA4
441.625452124999981,3657,0xFF,0xFF
441.625496187500005,3657,0xFF,0xFF
441.625540687500006,3657,0xFF,0xFF
441.625585750000027,3657,0xFF,0xFF
441.625629749999973,3657,0xFF,0xFF
441.625674312499996,3657,0xFF,0xFF
441.625718812499997,3657,0xFF,0xFF
441.625763375000020,3657,0xFF,0xFF
441.625807875000021,3657,0xFF,0xFF
441.625852375000022,3657,0xFF,0xFF
441.625896437499989,3657,0xFF,0xFF
441.625946437499977,3657,0xFF,0xFF
441.625990999999999,3657,0xFF,0xFF
441.626040499999988,3657,0xFF,0xFF
441.627131187500026,3658,0xFF,0x10
441.627178749999985,3658,0xFF,0x06
441.627232250000020,3658,0xFF,0x08
441.627279812499978,3658,0xFF,0x00
441.627333312500014,3658,0xFF,0x00
441.627380874999972,3658,0xFF,0x00
441.627434437500028,3658,0xFF,0xD2
441.627481937500022,3658,0xFF,0x5C
441.627543000000003,3658,0xFF,0xFF
441.627587500000004,3658,0xFF,0xFF
441.627637062500014,3658,0xFF,0xFF
441.627682062500014,3658,0xFF,0xFF
441.627726562500015,3658,0xFF,0xFF
441.627771124999981,3658,0xFF,0xFF
441.627836687500007,3658,0xFF,0xFF
441.628854312499982,3659,0xFF,0x06
441.628901812499976,3659,0xFF,0x02
441.628949874999989,3659,0xFF,0xEB
441.628997874999982,3659,0xFF,0x97
441.629053437499977,3659,0xFF,0xFF
441.629097437499979,3659,0xFF,0xFF
441.629142000000002,3659,0xFF,0xFF
441.629214062500012,3659,0xFF,0xFF
441.629258062500014,3659,0xFF,0xFF
441.629302624999980,3659,0xFF,0xFF
441.629347124999981,3659,0xFF,0xFF
441.629391624999982,3659,0xFF,0xFF
441.629436187500005,3659,0xFF,0xFF
441.629480687500006,3659,0xFF,0xFF
441.629530250000016,3659,0xFF,0xFF
441.629574750000018,3659,0xFF,0xFF
441.629619312499983,3659,0xFF,0xFF
441.629663812499984,3659,0xFF,0xFF
441.629708375000007,3659,0xFF,0xFF
441.629752875000008,3659,0xFF,0xFF
441.629797437499974,3659,0xFF,0xFF
441.629841937499975,3659,0xFF,0xFF
441.629886437499977,3659,0xFF,0xFF
441.629930999999999,3659,0xFF,0xFF
441.629980499999988,3659,0xFF,0xFF
441.630025062500010,3659,0xFF,0xFF
441.630069562500012,3659,0xFF,0xFF
441.630135624999980,3659,0xFF,0xFF
441.630179624999982,3659,0xFF,0xFF
441.630224187500005,3659,0xFF,0xFF
441.630268687500006,3659,0xFF,0xFF
441.630313249999972,3659,0xFF,0xFF
441.630357749999973,3659,0xFF,0xFF
441.630402312499996,3659,0xFF,0xFF
441.630451812499984,3659,0xFF,0xFF
441.630496375000007,3659,0xFF,0xFF
441.630540875000008,3659,0xFF,0xFF
441.630585437499974,3659,0xFF,0xFF
441.630629937499975,3659,0xFF,0xFF
441.630679999999984,3659,0xFF,0xFF
441.630723999999987,3659,0xFF,0xFF
441.630768499999988,3659,0xFF,0xFF
441.630813062500010,3659,0xFF,0xFF
441.631232312500003,3659,0xFF,0xFF
441.631276875000026,3659,0xFF,0xFF
441.631321375000027,3659,0xFF,0xFF
441.631365937499993,3659,0xFF,0xFF
441.631410437499994,3659,0xFF,0xFF
441.631454937499996,3659,0xFF,0xFF
441.631499500000018,3659,0xFF,0xFF
441.631544000000019,3659,0xFF,0xFF
441.631588562499985,3659,0xFF,0xFF
441.631633062499986,3659,0xFF,0xFF
441.631677625000009,3659,0xFF,0xFF
441.631727124999998,3659,0xFF,0xFF
441.631771687500020,3659,0xFF,0xFF
441.631816187500021,3659,0xFF,0xFF
441.631860749999987,3659,0xFF,0xFF
441.631905249999988,3659,0xFF,0xFF
441.631955312499997,3659,0xFF,0xFF
441.631999812499998,3659,0xFF,0xFF
441.632043812500001,3659,0xFF,0xFF
441.632088375000023,3659,0xFF,0xFF
441.632132875000025,3659,0xFF,0xFF
441.632209437500023,3659,0xFF,0xFF
441.632253999999989,3659,0xFF,0xFF
441.632298499999990,3659,0xFF,0xFF
441.632342999999992,3659,0xFF,0xFF
441.632387562500014,3659,0xFF,0xFF
441.632432062500015,3659,0xFF,0xFF
441.632476624999981,3659,0xFF,0xFF
441.632526125000027,3659,0xFF,0xFF
441.632570687499992,3659,0xFF,0xFF
441.632615187499994,3659,0xFF,0xFF
441.632659750000016,3659,0xFF,0xFF
441.632704250000018,3659,0xFF,0xFF
441.632754312500026,3659,0xFF,0xFF
441.632798312499972,3659,0xFF,0xFF
441.632842874999994,3659,0xFF,0xFF
441.632887374999996,3659,0xFF,0xFF
441.632931874999997,3659,0xFF,0xFF
441.632981937500006,3659,0xFF,0xFF
441.633026437500007,3659,0xFF,0xFF
441.633070499999974,3659,0xFF,0xFF
441.633114999999975,3659,0xFF,0xFF
441.633159562499998,3659,0xFF,0xFF
441.633204062499999,3659,0xFF,0xFF
441.633264624999981,3659,0xFF,0xFF
441.633309124999982,3659,0xFF,0xFF
441.633353687500005,3659,0xFF,0xFF
441.633398187500006,3659,0xFF,0xFF
441.633442249999973,3659,0xFF,0xFF
441.633486749999975,3659,0xFF,0xFF
441.633531312499997,3659,0xFF,0xFF
441.633581312499985,3659,0xFF,0xFF
441.633625312499987,3659,0xFF,0xFF
441.633669875000010,3659,0xFF,0xFF
441.633714375000011,3659,0xFF,0xFF
441.633758937499977,3659,0xFF,0xFF
441.633808937500021,3659,0xFF,0xFF
441.633853499999987,3659,0xFF,0xFF
441.633897499999989,3659,0xFF,0xFF
441.633942062500012,3659,0xFF,0xFF
441.633986562500013,3659,0xFF,0xFF
441.634036625000022,3659,0xFF,0xFF
441.634081125000023,3659,0xFF,0xFF
441.634125687499989,3659,0xFF,0xFF
441.634191187499994,3659,0xFF,0xFF
441.634235750000016,3659,0xFF,0xFF
441.634280250000018,3659,0xFF,0xFF
441.634324812499983,3659,0xFF,0xFF
441.634369312499985,3659,0xFF,0xFF
441.634413875000007,3659,0xFF,0xFF
441.634458375000008,3659,0xFF,0xFF
441.634507874999997,3659,0xFF,0xFF
441.634552437500020,3659,0xFF,0xFF
441.634596937500021,3659,0xFF,0xFF
441.634641499999987,3659,0xFF,0xFF
441.634685999999988,3659,0xFF,0xFF
441.634735562499998,3659,0xFF,0xFF
441.634780062499999,3659,0xFF,0xFF
441.634824625000022,3659,0xFF,0xFF
441.634869125000023,3659,0xFF,0xFF
441.634913687499989,3659,0xFF,0xFF
441.634963187499977,3659,0xFF,0xFF
441.635007750000000,3659,0xFF,0xFF
441.635052250000001,3659,0xFF,0xFF
441.635096750000002,3659,0xFF,0xFF
441.635146312500012,3659,0xFF,0xFF
441.636331062500005,3660,0xFF,0x10
441.636378625000020,3660,0xFF,0x06
441.636426625000013,3660,0xFF,0x08
441.636474125000007,3660,0xFF,0x00
441.636522187500020,3660,0xFF,0x00
441.636570187500013,3660,0xFF,0x03
441.636617750000028,3660,0xFF,0xB1
441.636665750000020,3660,0xFF,0x6C
441.636721312500015,3660,0xFF,0xFF
441.636765812500016,3660,0xFF,0xFF
441.636815375000026,3660,0xFF,0xFF
441.636860375000026,3660,0xFF,0xFF
441.636904937499992,3660,0xFF,0xFF
441.636949437499993,3660,0xFF,0xFF
441.637015000000019,3660,0xFF,0xFF
441.647891937499992,3661,0xFF,0x05
441.647939937499984,3661,0xFF,0x1F
441.647987999999998,3661,0xFF,0xD5
441.648035499999992,3661,0xFF,0xC3
441.648083562500005,3661,0xFF,0x10
441.648131562499998,3661,0xFF,0xEE
441.648179125000013,3661,0xFF,0x45
441.648227125000005,3661,0xFF,0xF7
441.648274687500020,3661,0xFF,0x23
441.648333687499985,3661,0xFF,0x00
441.648381250000000,3661,0xFF,0x05
441.648429249999992,3661,0xFF,0x11
441.648476812500007,3661,0xFF,0x12
441.648524812500000,3661,0xFF,0xA3
441.648572875000013,3661,0xFF,0x21
441.648625874999993,3661,0xFF,0x21
441.648673437500008,3661,0xFF,0x77
441.648721437500001,3661,0xFF,0x38
441.648769500000014,3661,0xFF,0xAA
441.648817000000008,3661,0xFF,0x70
441.648865062500022,3661,0xFF,0x0F
441.648912562500016,3661,0xFF,0xEE
441.648960624999972,3661,0xFF,0x1C
441.649008125000023,3661,0xFF,0x27
441.649061687500023,3661,0xFF,0x47
441.649109687500015,3661,0xFF,0x15
441.649162750000016,3661,0xFF,0x05
441.649210750000009,3661,0xFF,0x13
441.649258312500024,3661,0xFF,0x21
441.649316812499990,3661,0xFF,0xF0
441.649364875000003,3661,0xFF,0x05
441.649412374999997,3661,0xFF,0xBD
441.649460437500011,3661,0xFF,0x58
441.649515937499984,3661,0xFF,0xFF
441.649560500000007,3661,0xFF,0xFF
441.649609999999996,3661,0xFF,0xFF
441.649655062500017,3661,0xFF,0xFF
441.649699562500018,3661,0xFF,0xFF
441.649744124999984,3661,0xFF,0xFF
441.649809624999989,3661,0xFF,0xFF
441.656164187499996,3662,0xFF,0x07
441.656233750000013,3662,0xFF,0x02
441.656281750000005,3662,0xFF,0xDA
441.656329312500020,3662,0xFF,0xA4
441.656385312499992,3662,0xFF,0xFF
441.656429375000016,3662,0xFF,0xFF
441.656473875000017,3662,0xFF,0xFF
441.656523875000005,3662,0xFF,0xFF
441.656568437500027,3662,0xFF,0xFF
441.656612937499972,3662,0xFF,0xFF
441.656657499999994,3662,0xFF,0xFF
441.656701999999996,3662,0xFF,0xFF
441.656752062500004,3662,0xFF,0xFF
441.656796062500007,3662,0xFF,0xFF
441.656840624999973,3662,0xFF,0xFF
441.656885124999974,3662,0xFF,0xFF
441.656929687499996,3662,0xFF,0xFF
441.656979687499984,3662,0xFF,0xFF
441.657024250000006,3662,0xFF,0xFF
441.657073749999995,3662,0xFF,0xFF
441.658152937500006,3663,0xFF,0x10
441.658201000000020,3663,0xFF,0x06
441.658275500000002,3663,0xFF,0x00
441.658323562500016,3663,0xFF,0x00
441.658371562500008,3663,0xFF,0x05
441.658419125000023,3663,0xFF,0x00
441.658467125000016,3663,0xFF,0xE4
441.658514687499974,3663,0xFF,0x26
441.658570187500004,3663,0xFF,0xFF
441.658614750000027,3663,0xFF,0xFF
441.658659250000028,3663,0xFF,0xFF
441.658704312499992,3663,0xFF,0xFF
441.658748312499995,3663,0xFF,0xFF
441.658792875000017,3663,0xFF,0xFF
441.658858875000021,3663,0xFF,0xFF
441.697894249999990,3664,0xFF,0x07
441.697941749999984,3664,0xFF,0x02
441.697989812499998,3664,0xFF,0xDA
441.698042812499978,3664,0xFF,0xA4
441.698098875000028,3664,0xFF,0xFF
441.698142874999974,3664,0xFF,0xFF
441.698187437499996,3664,0xFF,0xFF
441.698232437499996,3664,0xFF,0xFF
441.698276937499998,3664,0xFF,0xFF
441.698321000000021,3664,0xFF,0xFF
441.698365500000023,3664,0xFF,0xFF
441.698410062499988,3664,0xFF,0xFF
441.698454562499990,3664,0xFF,0xFF
441.698520625000015,3664,0xFF,0xFF
441.698565125000016,3664,0xFF,0xFF
441.698609687499982,3664,0xFF,0xFF
441.698653687499984,3664,0xFF,0xFF
441.698703749999993,3664,0xFF,0xFF
441.699793937499976,3665,0xFF,0x10
441.699841937500025,3665,0xFF,0x06
441.699889999999982,3665,0xFF,0x08
441.699937499999976,3665,0xFF,0x00
441.699985562499990,3665,0xFF,0x00
441.700033062499983,3665,0xFF,0x00
441.700081124999997,3665,0xFF,0xD2
441.700128624999991,3665,0xFF,0x5C
441.700189687500028,3665,0xFF,0xFF
441.700234187499973,3665,0xFF,0xFF
441.700284249999982,3665,0xFF,0xFF
441.700328749999983,3665,0xFF,0xFF
441.700373312500005,3665,0xFF,0xFF
441.700433812500023,3665,0xFF,0xFF
441.700499874999991,3665,0xFF,0xFF
441.701891750000016,3666,0xFF,0x06
441.701945312500015,3666,0xFF,0x02
441.701993312500008,3666,0xFF,0xEB
441.702046375000009,3666,0xFF,0x97
441.702101874999983,3666,0xFF,0xFF
441.702146437500005,3666,0xFF,0xFF
441.702190937500006,3666,0xFF,0xFF
441.702235499999972,3666,0xFF,0xFF
441.702279999999973,3666,0xFF,0xFF
441.702324562499996,3666,0xFF,0xFF
441.702374562499983,3666,0xFF,0xFF
441.702418625000007,3666,0xFF,0xFF
441.702463125000008,3666,0xFF,0xFF
441.702529187499977,3666,0xFF,0xFF
441.702573687499978,3666,0xFF,0xFF
441.702618250000000,3666,0xFF,0xFF
441.702662750000002,3666,0xFF,0xFF
441.702707312500024,3666,0xFF,0xFF
441.702751812500026,3666,0xFF,0xFF
441.702796312500027,3666,0xFF,0xFF
441.702845874999980,3666,0xFF,0xFF
441.702890374999981,3666,0xFF,0xFF
441.702934937500004,3666,0xFF,0xFF
441.702979437500005,3666,0xFF,0xFF
441.703024000000028,3666,0xFF,0xFF
441.703073500000016,3666,0xFF,0xFF
441.703118062499982,3666,0xFF,0xFF
441.703162562499983,3666,0xFF,0xFF
441.703207125000006,3666,0xFF,0xFF
441.703251625000007,3666,0xFF,0xFF
441.703301687500016,3666,0xFF,0xFF
441.703346187500017,3666,0xFF,0xFF
441.703390187500020,3666,0xFF,0xFF
441.703456249999988,3666,0xFF,0xFF
441.703500812500010,3666,0xFF,0xFF
441.703545312500012,3666,0xFF,0xFF
441.703589812500013,3666,0xFF,0xFF
441.703634374999979,3666,0xFF,0xFF
441.703678874999980,3666,0xFF,0xFF
441.703723437500003,3666,0xFF,0xFF
441.703772937499991,3666,0xFF,0xFF
441.703817500000014,3666,0xFF,0xFF
441.703862000000015,3666,0xFF,0xFF
441.703906562499981,3666,0xFF,0xFF
441.703951062499982,3666,0xFF,0xFF
441.704001124999991,3666,0xFF,0xFF
441.704045124999993,3666,0xFF,0xFF
441.704089687500016,3666,0xFF,0xFF
441.704134187500017,3666,0xFF,0xFF
441.704178687500018,3666,0xFF,0xFF
441.704223249999984,3666,0xFF,0xFF
441.704267749999985,3666,0xFF,0xFF
441.704312312500008,3666,0xFF,0xFF
441.704356812500009,3666,0xFF,0xFF
441.704401374999975,3666,0xFF,0xFF
441.704445874999976,3666,0xFF,0xFF
441.704511437500003,3666,0xFF,0xFF
441.705601624999986,3667,0xFF,0x10
441.705649124999979,3667,0xFF,0x06
441.705697187499993,3667,0xFF,0x08
441.705744687499987,3667,0xFF,0x00
441.705792750000001,3667,0xFF,0x00
441.705840749999993,3667,0xFF,0x04
441.705888312500008,3667,0xFF,0x56
441.705936312500000,3667,0xFF,0x1C
441.705991874999995,3667,0xFF,0xFF
441.706041374999984,3667,0xFF,0xFF
441.706085937500006,3667,0xFF,0xFF
441.706130937500006,3667,0xFF,0xFF
441.706175499999972,3667,0xFF,0xFF
441.706219499999975,3667,0xFF,0xFF
441.706285562500000,3667,0xFF,0xFF
441.714037000000019,3668,0xFF,0x05
441.714085000000011,3668,0xFF,0x14
441.714133062500025,3668,0xFF,0xD5
441.714180562500019,3668,0xFF,0xC3
441.714228624999976,3668,0xFF,0x10
441.714276125000026,3668,0xFF,0xEE
441.714324187499983,3668,0xFF,0x45
441.714371687499977,3668,0xFF,0xF7
441.714419749999990,3668,0xFF,0x23
441.714467749999983,3668,0xFF,0x00
441.714515312499998,3668,0xFF,0x06
441.714584812499993,3668,0xFF,0x11
441.714632375000008,3668,0xFF,0x07
441.714680375000000,3668,0xFF,0xA3
441.714727937500015,3668,0xFF,0xA6
441.714775937500008,3668,0xFF,0x26
441.714824000000021,3668,0xFF,0x69
441.714877000000001,3668,0xFF,0x3B
441.714925062500015,3668,0xFF,0x94
441.714972562500009,3668,0xFF,0x09
441.715020625000022,3668,0xFF,0x75
441.715068125000016,3668,0xFF,0xB1
441.715124187500010,3668,0xFF,0xFF
441.715168187500012,3668,0xFF,0xFF
441.715212749999978,3668,0xFF,0xFF
441.715257749999978,3668,0xFF,0xFF
441.715307312499988,3668,0xFF,0xFF
441.715351812499989,3668,0xFF,0xFF
441.715423375000000,3668,0xFF,0xFF
441.722825062500021,3669,0xFF,0x07
441.722872624999980,3669,0xFF,0x02
441.722920624999972,3669,0xFF,0xDA
441.722968687499986,3669,0xFF,0xA4
441.723024187500016,3669,0xFF,0xFF
441.723068749999982,3669,0xFF,0xFF
441.723113249999983,3669,0xFF,0xFF
441.723157812500006,3669,0xFF,0xFF
441.723202312500007,3669,0xFF,0xFF
441.723246812500008,3669,0xFF,0xFF
441.723291374999974,3669,0xFF,0xFF
441.723335874999975,3669,0xFF,0xFF
441.723379937499999,3669,0xFF,0xFF
441.723424437500000,3669,0xFF,0xFF
441.723469000000023,3669,0xFF,0xFF
441.723513500000024,3669,0xFF,0xFF
441.723574062500006,3669,0xFF,0xFF
441.723618562500008,3669,0xFF,0xFF
441.723668625000016,3669,0xFF,0xFF
441.723718125000005,3669,0xFF,0xFF
441.724797312500016,3670,0xFF,0x10
441.724845374999973,3670,0xFF,0x06
441.724893375000022,3670,0xFF,0x00
441.724940937499980,3670,0xFF,0x00
441.724988937499973,3670,0xFF,0x06
441.725036499999987,3670,0xFF,0x00
441.725084499999980,3670,0xFF,0xB7
441.725132062499995,3670,0xFF,0x73
441.725188062500024,3670,0xFF,0xFF
441.725232124999991,3670,0xFF,0xFF
441.725276624999992,3670,0xFF,0xFF
441.725321687500013,3670,0xFF,0xFF
441.725366187500015,3670,0xFF,0xFF
441.725410249999982,3670,0xFF,0xFF
441.725476249999986,3670,0xFF,0xFF
442.788662687499993,3671,0xFF,0x01
442.788715749999994,3671,0xFF,0x02
442.788763749999987,3671,0xFF,0x7C
442.788811812500001,3671,0xFF,0x0E
442.788867312499974,3671,0xFF,0xFF
442.788911374999998,3671,0xFF,0xFF
442.788955874999999,3671,0xFF,0xFF
442.789000937500020,3671,0xFF,0xFF
442.789045437500022,3671,0xFF,0xFF
442.789089499999989,3671,0xFF,0xFF
442.789155499999993,3671,0xFF,0xFF
444.096467749999988,3672,0xFF,0x07
444.096515249999982,3672,0xFF,0x02
444.096563312499995,3672,0xFF,0xDA
444.096610812499989,3672,0xFF,0xA4
444.096666874999983,3672,0xFF,0xFF
444.096710874999985,3672,0xFF,0xFF
444.096755437500008,3672,0xFF,0xFF
