Time [s],Packet ID,MOSI,MISO
390.617001562499979,3065,0xFF,0xFF
390.631839000000014,3066,0xFF,0x03
390.631886500000007,3066,0xFF,0x1C
390.631934562500021,3066,0xFF,0x01
390.631982562500014,3066,0xFF,0x17
390.632030125000028,3066,0xFF,0x00
390.632078125000021,3066,0xFF,0x00
390.632125687499979,3066,0xFF,0x00
390.632173687500028,3066,0xFF,0x07
390.632221749999985,3066,0xFF,0x07
390.632269249999979,3066,0xFF,0x00
390.632317312499993,3066,0xFF,0x00
390.632738562499981,3066,0xFF,0x02
390.632786562499973,3066,0xFF,0x23
390.632834124999988,3066,0xFF,0x10
390.632882124999981,3066,0xFF,0x11
390.632930187499994,3066,0xFF,0x82
390.632977687499988,3066,0xFF,0x06
390.633025750000002,3066,0xFF,0xF7
390.633073249999995,3066,0xFF,0x23
390.633121312500009,3066,0xFF,0x00
390.633169312500002,3066,0xFF,0xD5
390.633216875000016,3066,0xFF,0xC3
390.633264875000009,3066,0xFF,0x10
390.633312437500024,3066,0xFF,0xEE
390.633360437500016,3066,0xFF,0x45
390.633407999999974,3066,0xFF,0xF7
390.633456000000024,3066,0xFF,0x23
390.633504062499981,3066,0xFF,0x00
390.633551562499974,3066,0xFF,0x07
390.633599624999988,3066,0xFF,0x85
390.633655125000018,3066,0xFF,0xFF
390.633699187499985,3066,0xFF,0xFF
390.633743687499987,3066,0xFF,0xFF
390.633788750000008,3066,0xFF,0xFF
390.633833250000009,3066,0xFF,0xFF
390.633877750000011,3066,0xFF,0xFF
390.633943312499980,3066,0xFF,0xFF
391.616315750000012,3067,0xFF,0x07
391.616363250000006,3067,0xFF,0x02
391.616411312500020,3067,0xFF,0xDA
391.616458812500014,3067,0xFF,0xA4
391.616514875000007,3067,0xFF,0xFF
391.616558875000010,3067,0xFF,0xFF
391.616603437499975,3067,0xFF,0xFF
391.616648437499975,3067,0xFF,0xFF
391.616692999999998,3067,0xFF,0xFF
391.616737499999999,3067,0xFF,0xFF
391.616781562500023,3067,0xFF,0xFF
391.616826062500024,3067,0xFF,0xFF
391.616870562500026,3067,0xFF,0xFF
391.616915124999991,3067,0xFF,0xFF
391.616959624999993,3067,0xFF,0xFF
391.617009687500001,3067,0xFF,0xFF
391.617054187500003,3067,0xFF,0xFF
391.617103750000012,3067,0xFF,0xFF
391.618189937500006,3068,0xFF,0x10
391.618237437499999,3068,0xFF,0x06
391.618285500000013,3068,0xFF,0x01
391.618333000000007,3068,0xFF,0x00
391.618408062500009,3068,0xFF,0x00
391.618455625000024,3068,0xFF,0x00
391.618503625000017,3068,0xFF,0xA5
391.618551125000010,3068,0xFF,0xAF
391.618607187500004,3068,0xFF,0xFF
391.618651250000028,3068,0xFF,0xFF
391.618695749999972,3068,0xFF,0xFF
391.618740749999972,3068,0xFF,0xFF
391.618785312499995,3068,0xFF,0xFF
391.618829312499997,3068,0xFF,0xFF
391.618895375000022,3068,0xFF,0xFF
391.619914999999992,3069,0xFF,0x08
391.619963062500005,3069,0xFF,0x03
391.620010562499999,3069,0xFF,0x00
391.620058625000013,3069,0xFF,0x6E
391.620106625000005,3069,0xFF,0x30
391.620162187500000,3069,0xFF,0xFF
391.620206187500003,3069,0xFF,0xFF
391.620250750000025,3069,0xFF,0xFF
391.620295750000025,3069,0xFF,0xFF
391.620372312500024,3069,0xFF,0xFF
391.620416812500025,3069,0xFF,0xFF
391.620466374999978,3069,0xFF,0xFF
391.620510874999979,3069,0xFF,0xFF
391.620555437500002,3069,0xFF,0xFF
391.620599937500003,3069,0xFF,0xFF
391.620644500000026,3069,0xFF,0xFF
391.620689000000027,3069,0xFF,0xFF
391.620733562499993,3069,0xFF,0xFF
391.620778062499994,3069,0xFF,0xFF
391.620822125000018,3069,0xFF,0xFF
391.620866625000019,3069,0xFF,0xFF
391.620916687500028,3069,0xFF,0xFF
391.620961187499972,3069,0xFF,0xFF
391.621005187499975,3069,0xFF,0xFF
391.621049749999997,3069,0xFF,0xFF
391.621094249999999,3069,0xFF,0xFF
391.621144312500007,3069,0xFF,0xFF
391.621188812500009,3069,0xFF,0xFF
391.621232874999976,3069,0xFF,0xFF
391.621277374999977,3069,0xFF,0xFF
391.621321937499999,3069,0xFF,0xFF
391.621366437500001,3069,0xFF,0xFF
391.621426999999983,3069,0xFF,0xFF
391.621471499999984,3069,0xFF,0xFF
391.621516062500007,3069,0xFF,0xFF
391.621560562500008,3069,0xFF,0xFF
391.621605124999974,3069,0xFF,0xFF
391.621649624999975,3069,0xFF,0xFF
391.621694124999976,3069,0xFF,0xFF
391.621743687499986,3069,0xFF,0xFF
391.621788187499988,3069,0xFF,0xFF
391.621832750000010,3069,0xFF,0xFF
391.621877250000011,3069,0xFF,0xFF
391.621921812499977,3069,0xFF,0xFF
391.621971312500023,3069,0xFF,0xFF
391.622015874999988,3069,0xFF,0xFF
391.622060374999990,3069,0xFF,0xFF
391.622104937500012,3069,0xFF,0xFF
391.622149437500013,3069,0xFF,0xFF
391.622199000000023,3069,0xFF,0xFF
391.622243500000025,3069,0xFF,0xFF
391.622293562499976,3069,0xFF,0xFF
391.624429374999977,3070,0xFF,0x14
391.624477437499991,3070,0xFF,0x1A
391.624525437499983,3070,0xFF,0xD5
391.624572999999998,3070,0xFF,0xC3
391.624620999999991,3070,0xFF,0x10
391.624669062500004,3070,0xFF,0xEE
391.624716562499998,3070,0xFF,0x45
391.624764625000012,3070,0xFF,0xF7
391.624817624999991,3070,0xFF,0x23
391.624865687500005,3070,0xFF,0x00
391.624918687499985,3070,0xFF,0x8F
391.624966749999999,3070,0xFF,0x9E
391.625014249999992,3070,0xFF,0xD3
391.625062312500006,3070,0xFF,0x81
391.625110312499999,3070,0xFF,0xA0
391.625157875000014,3070,0xFF,0x58
391.625205875000006,3070,0xFF,0x3F
391.625253437500021,3070,0xFF,0x8E
391.625301437500013,3070,0xFF,0x5D
391.625381500000003,3070,0xFF,0xFC
391.625429499999996,3070,0xFF,0x49
391.625477062500011,3070,0xFF,0xC2
391.625525062500003,3070,0xFF,0x6F
391.625573125000017,3070,0xFF,0x1C
391.625620625000010,3070,0xFF,0xAA
391.625668687500024,3070,0xFF,0xC3
391.625716187500018,3070,0xFF,0x23
391.625764249999975,3070,0xFF,0x2A
391.625819750000005,3070,0xFF,0xFF
391.625864312500028,3070,0xFF,0xFF
391.625908812499972,3070,0xFF,0xFF
391.625953374999995,3070,0xFF,0xFF
391.626003374999982,3070,0xFF,0xFF
391.626047937500005,3070,0xFF,0xFF
391.626113437500010,3070,0xFF,0xFF
391.707428624999977,3071,0xFF,0x05
391.707476687499991,3071,0xFF,0x14
391.707524687499983,3071,0xFF,0xD5
391.707572249999998,3071,0xFF,0xC3
391.707620249999991,3071,0xFF,0x10
391.707667812500006,3071,0xFF,0xEE
391.707715812499998,3071,0xFF,0x45
391.707801374999974,3071,0xFF,0xF7
391.707848937499989,3071,0xFF,0x23
391.707896937499982,3071,0xFF,0x00
391.707944499999996,3071,0xFF,0x02
391.707992499999989,3071,0xFF,0x11
391.708040499999981,3071,0xFF,0x07
391.708093562499982,3071,0xFF,0xA3
391.708141624999996,3071,0xFF,0x48
391.708194624999976,3071,0xFF,0xB7
391.708242187499991,3071,0xFF,0xBB
391.708290187499983,3071,0xFF,0x20
391.708338249999997,3071,0xFF,0xD7
391.708385749999991,3071,0xFF,0x5E
391.708433749999983,3071,0xFF,0x74
391.708481312499998,3071,0xFF,0x1F
391.708537374999992,3071,0xFF,0xFF
391.708581374999994,3071,0xFF,0xFF
391.708625874999996,3071,0xFF,0xFF
391.708670937500017,3071,0xFF,0xFF
391.708715437500018,3071,0xFF,0xFF
391.708780999999988,3071,0xFF,0xFF
391.708847062500013,3071,0xFF,0xFF
391.715010937499983,3072,0xFF,0x07
391.715058499999998,3072,0xFF,0x02
391.715106499999990,3072,0xFF,0xDA
391.715154062500005,3072,0xFF,0xA4
391.715210062499978,3072,0xFF,0xFF
391.715254125000001,3072,0xFF,0xFF
391.715298625000003,3072,0xFF,0xFF
391.715348687500011,3072,0xFF,0xFF
391.715393187500013,3072,0xFF,0xFF
391.715437749999978,3072,0xFF,0xFF
391.715482249999980,3072,0xFF,0xFF
391.715526812500002,3072,0xFF,0xFF
391.715576812499990,3072,0xFF,0xFF
391.715620875000013,3072,0xFF,0xFF
391.715665375000015,3072,0xFF,0xFF
391.715709875000016,3072,0xFF,0xFF
391.715754437499982,3072,0xFF,0xFF
391.715836500000023,3072,0xFF,0xFF
391.715881000000024,3072,0xFF,0xFF
391.715930562499977,3072,0xFF,0xFF
391.717010249999987,3073,0xFF,0x10
391.717063250000024,3073,0xFF,0x06
391.717111312499981,3073,0xFF,0x00
391.717164312500017,3073,0xFF,0x00
391.717212374999974,3073,0xFF,0x02
391.717259875000025,3073,0xFF,0x00
391.717307937499982,3073,0xFF,0x73
391.717355437499975,3073,0xFF,0xBF
391.717411000000027,3073,0xFF,0xFF
391.717455500000028,3073,0xFF,0xFF
391.717500062499994,3073,0xFF,0xFF
391.717545062499994,3073,0xFF,0xFF
391.717594625000004,3073,0xFF,0xFF
391.717639125000005,3073,0xFF,0xFF
391.717710687500016,3073,0xFF,0xFF
391.723431812499996,3074,0xFF,0x05
391.723479812499988,3074,0xFF,0x13
391.723527875000002,3074,0xFF,0xD5
391.723580874999982,3074,0xFF,0xC3
391.723628937499996,3074,0xFF,0x10
391.723681937499975,3074,0xFF,0xEE
391.723729999999989,3074,0xFF,0x45
391.723777499999983,3074,0xFF,0xF7
391.724205812499974,3074,0xFF,0x23
391.724253312500025,3074,0xFF,0x00
391.724301374999982,3074,0xFF,0x03
391.724354375000019,3074,0xFF,0x11
391.724402437499975,3074,0xFF,0x06
391.724455437500012,3074,0xFF,0xA3
391.724503500000026,3074,0xFF,0xC9
391.724556500000006,3074,0xFF,0xB7
391.724604562500019,3074,0xFF,0xAA
391.724652562500012,3074,0xFF,0x27
391.724700125000027,3074,0xFF,0x3C
391.724748125000019,3074,0xFF,0xD6
391.724811687499994,3074,0xFF,0x2F
391.724867749999987,3074,0xFF,0xFF
391.724911749999990,3074,0xFF,0xFF
391.724956249999991,3074,0xFF,0xFF
391.725001312500012,3074,0xFF,0xFF
391.725045812500014,3074,0xFF,0xFF
391.725095375000024,3074,0xFF,0xFF
391.725161437499992,3074,0xFF,0xFF
391.732691187499995,3075,0xFF,0x07
391.732739250000009,3075,0xFF,0x02
391.732787250000001,3075,0xFF,0xDA
391.732861812500005,3075,0xFF,0xA4
391.732917312499978,3075,0xFF,0xFF
391.732961875000001,3075,0xFF,0xFF
391.733006375000002,3075,0xFF,0xFF
391.733050937500025,3075,0xFF,0xFF
391.733095437500026,3075,0xFF,0xFF
391.733139999999992,3075,0xFF,0xFF
391.733184499999993,3075,0xFF,0xFF
391.733229062500016,3075,0xFF,0xFF
391.733279062500003,3075,0xFF,0xFF
391.733323625000025,3075,0xFF,0xFF
391.733367625000028,3075,0xFF,0xFF
391.733412124999973,3075,0xFF,0xFF
391.733456687499995,3075,0xFF,0xFF
391.733506687499982,3075,0xFF,0xFF
391.733550750000006,3075,0xFF,0xFF
391.733600749999994,3075,0xFF,0xFF
391.735055687499994,3076,0xFF,0x10
391.735103750000007,3076,0xFF,0x06
391.735151250000001,3076,0xFF,0x00
391.735199312500015,3076,0xFF,0x00
391.735252312499995,3076,0xFF,0x03
391.735300375000008,3076,0xFF,0x00
391.735348375000001,3076,0xFF,0x42
391.735395937500016,3076,0xFF,0x8C
391.735451437499989,3076,0xFF,0xFF
391.735496000000012,3076,0xFF,0xFF
391.735540500000013,3076,0xFF,0xFF
391.735585562499978,3076,0xFF,0xFF
391.735629562499980,3076,0xFF,0xFF
391.735679562500025,3076,0xFF,0xFF
391.735745624999993,3076,0xFF,0xFF
391.771067062499981,3077,0xFF,0x07
391.771115124999994,3077,0xFF,0x02
391.771162624999988,3077,0xFF,0xDA
391.771216187499988,3077,0xFF,0xA4
391.771271687500018,3077,0xFF,0xFF
391.771315749999985,3077,0xFF,0xFF
391.771360249999987,3077,0xFF,0xFF
391.771405312500008,3077,0xFF,0xFF
391.771449812500009,3077,0xFF,0xFF
391.771493874999976,3077,0xFF,0xFF
391.771538374999977,3077,0xFF,0xFF
391.771582937500000,3077,0xFF,0xFF
391.771627437500001,3077,0xFF,0xFF
391.771671937500003,3077,0xFF,0xFF
391.771716500000025,3077,0xFF,0xFF
391.771766500000012,3077,0xFF,0xFF
391.771811062499978,3077,0xFF,0xFF
391.771860562500024,3077,0xFF,0xFF
391.772951250000006,3078,0xFF,0x10
391.772998812500020,3078,0xFF,0x06
391.773046812500013,3078,0xFF,0x08
391.773094875000027,3078,0xFF,0x00
391.773142375000020,3078,0xFF,0x00
391.773190437499977,3078,0xFF,0x00
391.773237937500028,3078,0xFF,0xD2
391.773285999999985,3078,0xFF,0x5C
391.773341500000015,3078,0xFF,0xFF
391.773386062499981,3078,0xFF,0xFF
391.773430562499982,3078,0xFF,0xFF
391.773480624999991,3078,0xFF,0xFF
391.773525124999992,3078,0xFF,0xFF
391.773569687500014,3078,0xFF,0xFF
391.773635187500020,3078,0xFF,0xFF
391.775027625000007,3079,0xFF,0x06
391.775075624999999,3079,0xFF,0x02
391.775123687500013,3079,0xFF,0xEB
391.775171187500007,3079,0xFF,0x97
391.775227250000000,3079,0xFF,0xFF
391.775271250000003,3079,0xFF,0xFF
391.775315812500025,3079,0xFF,0xFF
391.775360812500026,3079,0xFF,0xFF
391.775404812500028,3079,0xFF,0xFF
391.775449374999994,3079,0xFF,0xFF
391.775499374999981,3079,0xFF,0xFF
391.775543937500004,3079,0xFF,0xFF
391.775587937500006,3079,0xFF,0xFF
391.775632499999972,3079,0xFF,0xFF
391.775676999999973,3079,0xFF,0xFF
391.775727062499982,3079,0xFF,0xFF
391.775771062499985,3079,0xFF,0xFF
391.775815625000007,3079,0xFF,0xFF
391.775860125000008,3079,0xFF,0xFF
391.775904687499974,3079,0xFF,0xFF
391.775954687500018,3079,0xFF,0xFF
391.775998687500021,3079,0xFF,0xFF
391.776043249999987,3079,0xFF,0xFF
391.776109312500012,3079,0xFF,0xFF
391.776153812500013,3079,0xFF,0xFF
391.776198312500014,3079,0xFF,0xFF
391.776242874999980,3079,0xFF,0xFF
391.776287374999981,3079,0xFF,0xFF
391.776331937500004,3079,0xFF,0xFF
391.776376437500005,3079,0xFF,0xFF
391.776421000000028,3079,0xFF,0xFF
391.776465499999972,3079,0xFF,0xFF
391.776510062499995,3079,0xFF,0xFF
391.776554562499996,3079,0xFF,0xFF
391.776599125000018,3079,0xFF,0xFF
391.776649125000006,3079,0xFF,0xFF
391.776693187499973,3079,0xFF,0xFF
391.776737687499974,3079,0xFF,0xFF
391.776782187499975,3079,0xFF,0xFF
391.776826749999998,3079,0xFF,0xFF
391.776876249999987,3079,0xFF,0xFF
391.776920812500009,3079,0xFF,0xFF
391.776965312500010,3079,0xFF,0xFF
391.777041875000009,3079,0xFF,0xFF
391.777091937500018,3079,0xFF,0xFF
391.778166062500020,3080,0xFF,0x10
391.778213624999978,3080,0xFF,0x06
391.778261625000027,3080,0xFF,0x08
391.778309187499985,3080,0xFF,0x00
391.778362687500021,3080,0xFF,0x00
391.778410249999979,3080,0xFF,0x02
391.778458250000028,3080,0xFF,0x90
391.778506312499985,3080,0xFF,0x7C
391.778561874999980,3080,0xFF,0xFF
391.778606374999981,3080,0xFF,0xFF
391.778650374999984,3080,0xFF,0xFF
391.778695437500005,3080,0xFF,0xFF
391.778739937500006,3080,0xFF,0xFF
391.778790000000015,3080,0xFF,0xFF
391.778855500000020,3080,0xFF,0xFF
391.785825937500022,3081,0xFF,0x05
391.785873499999980,3081,0xFF,0x13
391.785921499999972,3081,0xFF,0xD5
391.785969562499986,3081,0xFF,0xC3
391.786017062499980,3081,0xFF,0x10
391.786092124999982,3081,0xFF,0xEE
391.786139687499997,3081,0xFF,0x45
391.786187687499989,3081,0xFF,0xF7
391.786235250000004,3081,0xFF,0x23
391.786283249999997,3081,0xFF,0x00
391.786331249999989,3081,0xFF,0x04
391.786384312499990,3081,0xFF,0x11
391.786432375000004,3081,0xFF,0x06
391.786479874999998,3081,0xFF,0xA3
391.786527874999990,3081,0xFF,0xCA
391.786575437500005,3081,0xFF,0xB2
391.786623437499998,3081,0xFF,0xBB
391.786671000000013,3081,0xFF,0x83
391.786719000000005,3081,0xFF,0x89
391.786767062500019,3081,0xFF,0x7D
391.786814562500012,3081,0xFF,0x9E
391.786870125000007,3081,0xFF,0xFF
391.786920124999995,3081,0xFF,0xFF
391.786964687500017,3081,0xFF,0xFF
391.787009187500018,3081,0xFF,0xFF
391.787070249999999,3081,0xFF,0xFF
391.787114250000002,3081,0xFF,0xFF
391.787180312500027,3081,0xFF,0xFF
391.792945999999972,3082,0xFF,0x07
391.792994000000022,3082,0xFF,0x02
391.793041562499980,3082,0xFF,0xDA
391.793116562500018,3082,0xFF,0xA4
391.793172125000012,3082,0xFF,0xFF
391.793216625000014,3082,0xFF,0xFF
391.793261187499979,3082,0xFF,0xFF
391.793305687499981,3082,0xFF,0xFF
391.793350250000003,3082,0xFF,0xFF
391.793394750000004,3082,0xFF,0xFF
391.793439312500027,3082,0xFF,0xFF
391.793483812500028,3082,0xFF,0xFF
391.793533874999980,3082,0xFF,0xFF
391.793577874999983,3082,0xFF,0xFF
391.793622437500005,3082,0xFF,0xFF
391.793666937500006,3082,0xFF,0xFF
391.793711499999972,3082,0xFF,0xFF
391.793761000000018,3082,0xFF,0xFF
391.793805500000019,3082,0xFF,0xFF
391.793855562500028,3082,0xFF,0xFF
391.795313000000021,3083,0xFF,0x10
391.795366500000000,3083,0xFF,0x06
391.795414062500015,3083,0xFF,0x00
391.795467562499994,3083,0xFF,0x00
391.795515125000009,3083,0xFF,0x04
391.795568624999987,3083,0xFF,0x00
391.795616187500002,3083,0xFF,0xD5
391.795664187499995,3083,0xFF,0x15
391.795719749999989,3083,0xFF,0xFF
391.795764249999991,3083,0xFF,0xFF
391.795808312500014,3083,0xFF,0xFF
391.795853312500014,3083,0xFF,0xFF
391.795897874999980,3083,0xFF,0xFF
391.795942374999981,3083,0xFF,0xFF
391.796013437499994,3083,0xFF,0xFF
391.865441062499997,3084,0xFF,0x07
391.865488562499991,3084,0xFF,0x02
391.865536625000004,3084,0xFF,0xDA
391.865584624999997,3084,0xFF,0xA4
391.865640187499991,3084,0xFF,0xFF
391.865684187499994,3084,0xFF,0xFF
391.865728750000017,3084,0xFF,0xFF
391.865773750000017,3084,0xFF,0xFF
391.865818312499982,3084,0xFF,0xFF
391.865862812499984,3084,0xFF,0xFF
391.865907375000006,3084,0xFF,0xFF
391.865951375000009,3084,0xFF,0xFF
391.865995937499974,3084,0xFF,0xFF
391.866040437499976,3084,0xFF,0xFF
391.866084999999998,3084,0xFF,0xFF
391.866134999999986,3084,0xFF,0xFF
391.866179499999987,3084,0xFF,0xFF
391.866229062499997,3084,0xFF,0xFF
391.867352250000010,3085,0xFF,0x10
391.867410812499998,3085,0xFF,0x06
391.867458812499990,3085,0xFF,0x08
391.867506375000005,3085,0xFF,0x00
391.867554374999997,3085,0xFF,0x00
391.867601937500012,3085,0xFF,0x00
391.867649937500005,3085,0xFF,0xD2
391.867703000000006,3085,0xFF,0x5C
391.867759062499999,3085,0xFF,0xFF
391.867803062500002,3085,0xFF,0xFF
391.867847562500003,3085,0xFF,0xFF
391.867892625000025,3085,0xFF,0xFF
391.867937125000026,3085,0xFF,0xFF
391.867981187499993,3085,0xFF,0xFF
391.868047187499997,3085,0xFF,0xFF
391.869064874999992,3086,0xFF,0x06
391.869112374999986,3086,0xFF,0x02
391.869160437500000,3086,0xFF,0xEB
391.869208437499992,3086,0xFF,0x97
391.869263999999987,3086,0xFF,0xFF
391.869307999999990,3086,0xFF,0xFF
391.869352562500012,3086,0xFF,0xFF
391.869397562500012,3086,0xFF,0xFF
391.869442124999978,3086,0xFF,0xFF
391.869502624999996,3086,0xFF,0xFF
391.869547187500018,3086,0xFF,0xFF
391.869591187500021,3086,0xFF,0xFF
391.869635749999986,3086,0xFF,0xFF
391.869680249999988,3086,0xFF,0xFF
391.869724812500010,3086,0xFF,0xFF
391.869769312500011,3086,0xFF,0xFF
391.869819312499999,3086,0xFF,0xFF
391.869863375000023,3086,0xFF,0xFF
391.869907875000024,3086,0xFF,0xFF
391.869952437499990,3086,0xFF,0xFF
391.869996937499991,3086,0xFF,0xFF
391.870047000000000,3086,0xFF,0xFF
391.870091000000002,3086,0xFF,0xFF
391.870135562500025,3086,0xFF,0xFF
391.870180062500026,3086,0xFF,0xFF
391.870224624999992,3086,0xFF,0xFF
391.870274624999979,3086,0xFF,0xFF
391.870319187500002,3086,0xFF,0xFF
391.870363187500004,3086,0xFF,0xFF
391.870429249999972,3086,0xFF,0xFF
391.870473749999974,3086,0xFF,0xFF
391.870518312499996,3086,0xFF,0xFF
391.870562812499998,3086,0xFF,0xFF
391.870607312499999,3086,0xFF,0xFF
391.870651375000023,3086,0xFF,0xFF
391.870695875000024,3086,0xFF,0xFF
391.870745937499976,3086,0xFF,0xFF
391.870790437499977,3086,0xFF,0xFF
391.870834500000001,3086,0xFF,0xFF
391.870879000000002,3086,0xFF,0xFF
391.870923562500025,3086,0xFF,0xFF
391.870973562500012,3086,0xFF,0xFF
391.871018124999978,3086,0xFF,0xFF
391.871062624999979,3086,0xFF,0xFF
391.871106687500003,3086,0xFF,0xFF
391.871151187500004,3086,0xFF,0xFF
391.871201250000013,3086,0xFF,0xFF
391.871245750000014,3086,0xFF,0xFF
391.871290250000015,3086,0xFF,0xFF
391.871334312499982,3086,0xFF,0xFF
391.871378812499984,3086,0xFF,0xFF
391.871455874999981,3086,0xFF,0xFF
391.871500437500003,3086,0xFF,0xFF
391.871544937500005,3086,0xFF,0xFF
391.871588937500007,3086,0xFF,0xFF
391.871633499999973,3086,0xFF,0xFF
391.871677999999974,3086,0xFF,0xFF
391.871722562499997,3086,0xFF,0xFF
391.871772562499984,3086,0xFF,0xFF
391.871816625000008,3086,0xFF,0xFF
391.871861125000009,3086,0xFF,0xFF
391.871905687499975,3086,0xFF,0xFF
391.871950187499976,3086,0xFF,0xFF
391.872000249999985,3086,0xFF,0xFF
391.872044749999986,3086,0xFF,0xFF
391.872088812500010,3086,0xFF,0xFF
391.872133312500011,3086,0xFF,0xFF
391.872177812500013,3086,0xFF,0xFF
391.872227875000021,3086,0xFF,0xFF
391.872271875000024,3086,0xFF,0xFF
391.872316437499990,3086,0xFF,0xFF
391.872360937499991,3086,0xFF,0xFF
391.872405500000013,3086,0xFF,0xFF
391.872450000000015,3086,0xFF,0xFF
391.872510562499997,3086,0xFF,0xFF
391.872555062499998,3086,0xFF,0xFF
391.872599625000021,3086,0xFF,0xFF
391.872644125000022,3086,0xFF,0xFF
391.872688687499988,3086,0xFF,0xFF
391.872733187499989,3086,0xFF,0xFF
391.872777750000012,3086,0xFF,0xFF
391.872827250000000,3086,0xFF,0xFF
391.872871812500023,3086,0xFF,0xFF
391.872916312500024,3086,0xFF,0xFF
391.872960812500025,3086,0xFF,0xFF
391.873005374999991,3086,0xFF,0xFF
391.873055374999979,3086,0xFF,0xFF
391.873099437500002,3086,0xFF,0xFF
391.873143937500004,3086,0xFF,0xFF
391.873188500000026,3086,0xFF,0xFF
391.873233000000027,3086,0xFF,0xFF
391.873283062499979,3086,0xFF,0xFF
391.873327562499981,3086,0xFF,0xFF
391.873371625000004,3086,0xFF,0xFF
391.873437625000008,3086,0xFF,0xFF
391.873482187499974,3086,0xFF,0xFF
391.873526687499975,3086,0xFF,0xFF
391.873571249999998,3086,0xFF,0xFF
391.873615749999999,3086,0xFF,0xFF
391.873660312500022,3086,0xFF,0xFF
391.873704812500023,3086,0xFF,0xFF
391.873754812500010,3086,0xFF,0xFF
391.873799374999976,3086,0xFF,0xFF
