Time [s],Packet ID,MOSI,MISO
432.233211499999982,3709,0xFF,0xFF
432.233255562500005,3709,0xFF,0xFF
432.233300062500007,3709,0xFF,0xFF
432.233350062499994,3709,0xFF,0xFF
432.234440312499999,3710,0xFF,0x10
432.234488312499991,3710,0xFF,0x06
432.234535875000006,3710,0xFF,0x08
432.234583874999998,3710,0xFF,0x00
432.234631937500012,3710,0xFF,0x00
432.234679437500006,3710,0xFF,0x00
432.234727500000020,3710,0xFF,0xD2
432.234775000000013,3710,0xFF,0x5C
432.234831062500007,3710,0xFF,0xFF
432.234875062500009,3710,0xFF,0xFF
432.234919624999975,3710,0xFF,0xFF
432.234964624999975,3710,0xFF,0xFF
432.235009124999976,3710,0xFF,0xFF
432.235069687500015,3710,0xFF,0xFF
432.235135249999985,3710,0xFF,0xFF
432.236152875000016,3711,0xFF,0x06
432.236200937499973,3711,0xFF,0x02
432.236248437500024,3711,0xFF,0xEB
432.236296499999980,3711,0xFF,0x97
432.236352000000011,3711,0xFF,0xFF
432.236396562499976,3711,0xFF,0xFF
432.236441062499978,3711,0xFF,0xFF
432.236485625000000,3711,0xFF,0xFF
432.236530125000002,3711,0xFF,0xFF
432.236574687500024,3711,0xFF,0xFF
432.236619187500025,3711,0xFF,0xFF
432.236663687500027,3711,0xFF,0xFF
432.236708249999992,3711,0xFF,0xFF
432.236752749999994,3711,0xFF,0xFF
432.236797312500016,3711,0xFF,0xFF
432.236841812500018,3711,0xFF,0xFF
432.236885874999984,3711,0xFF,0xFF
432.236962875000017,3711,0xFF,0xFF
432.237007437499983,3711,0xFF,0xFF
432.237051937499984,3711,0xFF,0xFF
432.237096500000007,3711,0xFF,0xFF
432.237140500000010,3711,0xFF,0xFF
432.237185062499975,3711,0xFF,0xFF
432.237229562499977,3711,0xFF,0xFF
432.237279624999985,3711,0xFF,0xFF
432.237324124999986,3711,0xFF,0xFF
432.237368687500009,3711,0xFF,0xFF
432.237413187500010,3711,0xFF,0xFF
432.237457249999977,3711,0xFF,0xFF
432.237507250000021,3711,0xFF,0xFF
432.237551812499987,3711,0xFF,0xFF
432.237596312499988,3711,0xFF,0xFF
432.237640812499990,3711,0xFF,0xFF
432.237685375000012,3711,0xFF,0xFF
432.237735375000000,3711,0xFF,0xFF
432.237779937500022,3711,0xFF,0xFF
432.237823937500025,3711,0xFF,0xFF
432.237868499999990,3711,0xFF,0xFF
432.237912999999992,3711,0xFF,0xFF
432.237957562500014,3711,0xFF,0xFF
432.238018062499975,3711,0xFF,0xFF
432.238062624999998,3711,0xFF,0xFF
432.238107124999999,3711,0xFF,0xFF
432.238151687500022,3711,0xFF,0xFF
432.238196187500023,3711,0xFF,0xFF
432.238240749999989,3711,0xFF,0xFF
432.238285249999990,3711,0xFF,0xFF
432.238335312499999,3711,0xFF,0xFF
432.238379812500000,3711,0xFF,0xFF
432.238424312500001,3711,0xFF,0xFF
432.238468375000025,3711,0xFF,0xFF
432.238512875000026,3711,0xFF,0xFF
432.238562937499978,3711,0xFF,0xFF
432.238607437499979,3711,0xFF,0xFF
432.238651500000003,3711,0xFF,0xFF
432.238696000000004,3711,0xFF,0xFF
432.238746062500013,3711,0xFF,0xFF
432.239835749999997,3712,0xFF,0x10
432.239883749999990,3712,0xFF,0x06
432.239931812500004,3712,0xFF,0x08
432.239979312499997,3712,0xFF,0x00
432.240059374999987,3712,0xFF,0x00
432.240107437500001,3712,0xFF,0x04
432.240154937499995,3712,0xFF,0x56
432.240203000000008,3712,0xFF,0x1C
432.240258499999982,3712,0xFF,0xFF
432.240303062500004,3712,0xFF,0xFF
432.240352562499993,3712,0xFF,0xFF
432.240397625000014,3712,0xFF,0xFF
432.240442125000015,3712,0xFF,0xFF
432.240486687499981,3712,0xFF,0xFF
432.240552187499986,3712,0xFF,0xFF
432.248504312500017,3713,0xFF,0x05
432.248552312500010,3713,0xFF,0x14
432.248599875000025,3713,0xFF,0xD5
432.248647875000017,3713,0xFF,0xC3
432.248695937499974,3713,0xFF,0x10
432.248743437500025,3713,0xFF,0xEE
432.248796500000026,3713,0xFF,0x45
432.248844500000018,3713,0xFF,0xF7
432.248892562499975,3713,0xFF,0x23
432.248940062500026,3713,0xFF,0x00
432.248988124999983,3713,0xFF,0x06
432.249057124999979,3713,0xFF,0x11
432.249105187499993,3713,0xFF,0x07
432.249152687499986,3713,0xFF,0xA3
432.249200750000000,3713,0xFF,0xF1
432.249248749999992,3713,0xFF,0x0A
432.249296312500007,3713,0xFF,0x9B
432.249349812499986,3713,0xFF,0x18
432.249397375000001,3713,0xFF,0xC7
432.249445374999993,3713,0xFF,0xC2
432.249492937500008,3713,0xFF,0x47
432.249540937500001,3713,0xFF,0x14
432.249596499999996,3713,0xFF,0xFF
432.249640999999997,3713,0xFF,0xFF
432.249685562500019,3713,0xFF,0xFF
432.249730062500021,3713,0xFF,0xFF
432.249774624999986,3713,0xFF,0xFF
432.249819124999988,3713,0xFF,0xFF
432.249885187500013,3713,0xFF,0xFF
432.256776562500022,3714,0xFF,0x07
432.256824624999979,3714,0xFF,0x02
432.256872625000028,3714,0xFF,0xDA
432.256920187499986,3714,0xFF,0xA4
432.256976187500015,3714,0xFF,0xFF
432.257020249999982,3714,0xFF,0xFF
432.257064749999984,3714,0xFF,0xFF
432.257109812500005,3714,0xFF,0xFF
432.257170312500023,3714,0xFF,0xFF
432.257214874999988,3714,0xFF,0xFF
432.257258874999991,3714,0xFF,0xFF
432.257303437500013,3714,0xFF,0xFF
432.257347937500015,3714,0xFF,0xFF
432.257392499999980,3714,0xFF,0xFF
432.257436999999982,3714,0xFF,0xFF
432.257487062499990,3714,0xFF,0xFF
432.257531062499993,3714,0xFF,0xFF
432.257575625000015,3714,0xFF,0xFF
432.257620125000017,3714,0xFF,0xFF
432.257670187500025,3714,0xFF,0xFF
432.258749374999979,3715,0xFF,0x10
432.258796874999973,3715,0xFF,0x06
432.258844937499987,3715,0xFF,0x00
432.258892937499979,3715,0xFF,0x00
432.258940499999994,3715,0xFF,0x06
432.258988499999987,3715,0xFF,0x00
432.259036062500002,3715,0xFF,0xB7
432.259111062499983,3715,0xFF,0x73
432.259166624999978,3715,0xFF,0xFF
432.259211124999979,3715,0xFF,0xFF
432.259255187500003,3715,0xFF,0xFF
432.259300187500003,3715,0xFF,0xFF
432.259344750000025,3715,0xFF,0xFF
432.259389250000027,3715,0xFF,0xFF
432.259454812499996,3715,0xFF,0xFF
433.316852374999996,3716,0xFF,0x01
433.316905374999976,3716,0xFF,0x02
433.316953437499990,3716,0xFF,0x7C
433.317001437499982,3716,0xFF,0x0E
433.317056999999977,3716,0xFF,0xFF
433.317101499999978,3716,0xFF,0xFF
433.317145562500002,3716,0xFF,0xFF
433.317190562500002,3716,0xFF,0xFF
433.317235125000025,3716,0xFF,0xFF
433.317279625000026,3716,0xFF,0xFF
433.317345187499996,3716,0xFF,0xFF
434.618836437500022,3717,0xFF,0x07
434.618884499999979,3717,0xFF,0x02
434.618932500000028,3717,0xFF,0xDA
434.618980062499986,3717,0xFF,0xA4
434.619036062500015,3717,0xFF,0xFF
434.619080124999982,3717,0xFF,0xFF
434.619124624999984,3717,0xFF,0xFF
434.619169687500005,3717,0xFF,0xFF
434.619214187500006,3717,0xFF,0xFF
434.619258187500009,3717,0xFF,0xFF
434.619302749999974,3717,0xFF,0xFF
434.619347249999976,3717,0xFF,0xFF
434.619391812499998,3717,0xFF,0xFF
434.619436312500000,3717,0xFF,0xFF
434.619480875000022,3717,0xFF,0xFF
434.619525375000023,3717,0xFF,0xFF
434.619569937499989,3717,0xFF,0xFF
434.619619437499978,3717,0xFF,0xFF
434.620701124999982,3718,0xFF,0x10
434.620748687499997,3718,0xFF,0x06
434.620796687499990,3718,0xFF,0x10
434.620844250000005,3718,0xFF,0x00
434.620892249999997,3718,0xFF,0x00
434.620945312499998,3718,0xFF,0x00
434.620993312499991,3718,0xFF,0xB6
434.621040875000006,3718,0xFF,0xC2
434.621096874999978,3718,0xFF,0xFF
434.621140937500002,3718,0xFF,0xFF
434.621185437500003,3718,0xFF,0xFF
434.621230500000024,3718,0xFF,0xFF
434.621275000000026,3718,0xFF,0xFF
434.621324562499979,3718,0xFF,0xFF
434.621390562499982,3718,0xFF,0xFF
434.631449499999974,3719,0xFF,0x07
434.631497062499989,3719,0xFF,0x02
434.631545062499981,3719,0xFF,0xDA
434.631592624999996,3719,0xFF,0xA4
434.631648625000025,3719,0xFF,0xFF
434.631692687499992,3719,0xFF,0xFF
434.631737187499994,3719,0xFF,0xFF
434.631782250000015,3719,0xFF,0xFF
434.631826750000016,3719,0xFF,0xFF
434.631870812499983,3719,0xFF,0xFF
434.631915312499984,3719,0xFF,0xFF
434.631959812499986,3719,0xFF,0xFF
434.632004375000008,3719,0xFF,0xFF
434.632048875000010,3719,0xFF,0xFF
434.632093437499975,3719,0xFF,0xFF
434.632137437499978,3719,0xFF,0xFF
434.632182000000000,3719,0xFF,0xFF
434.632231999999988,3719,0xFF,0xFF
434.633320187499976,3720,0xFF,0x10
434.633368249999990,3720,0xFF,0x06
434.633415749999983,3720,0xFF,0xFF
434.633463812499997,3720,0xFF,0x0F
434.633511812499989,3720,0xFF,0x00
434.633559375000004,3720,0xFF,0x00
434.633607374999997,3720,0xFF,0x83
434.633654937500012,3720,0xFF,0xBE
434.633710937499984,3720,0xFF,0xFF
434.633755000000008,3720,0xFF,0xFF
434.633799500000009,3720,0xFF,0xFF
434.633844562499974,3720,0xFF,0xFF
434.633888562499976,3720,0xFF,0xFF
434.633933124999999,3720,0xFF,0xFF
434.633999125000003,3720,0xFF,0xFF
434.635421562500028,3721,0xFF,0x0E
434.635469062500022,3721,0xFF,0x0B
434.635517124999978,3721,0xFF,0x01
434.635565125000028,3721,0xFF,0x00
434.635612687499986,3721,0xFF,0x00
434.635660687499978,3721,0xFF,0x00
434.635708249999993,3721,0xFF,0x00
434.635756249999986,3721,0xFF,0x00
434.635804312499999,3721,0xFF,0x00
434.635851812499993,3721,0xFF,0x00
434.635899875000007,3721,0xFF,0x00
434.635947874999999,3721,0xFF,0xD2
434.635995437500014,3721,0xFF,0x97
434.636050937499988,3721,0xFF,0xFF
434.636095500000010,3721,0xFF,0xFF
434.636140000000012,3721,0xFF,0xFF
434.636185062499976,3721,0xFF,0xFF
434.636229062499979,3721,0xFF,0xFF
434.636273625000001,3721,0xFF,0xFF
434.636339625000005,3721,0xFF,0xFF
434.781128812500015,3722,0xFF,0x0C
434.781176875000028,3722,0xFF,0x13
434.781224375000022,3722,0xFF,0x01
434.781272437499979,3722,0xFF,0x00
434.781319937499973,3722,0xFF,0x00
434.781367999999986,3722,0xFF,0x00
434.781415999999979,3722,0xFF,0x00
434.781463562499994,3722,0xFF,0x00
434.781511562499986,3722,0xFF,0x00
434.781559125000001,3722,0xFF,0x00
434.781607124999994,3722,0xFF,0x00
434.781654687500009,3722,0xFF,0x00
434.781702687500001,3722,0xFF,0x00
434.781750687499994,3722,0xFF,0x00
434.781798250000008,3722,0xFF,0x00
434.781846250000001,3722,0xFF,0x00
434.781893812500016,3722,0xFF,0x00
434.781941812500008,3722,0xFF,0x00
434.781989375000023,3722,0xFF,0x00
434.782037375000016,3722,0xFF,0x2F
434.782085437499973,3722,0xFF,0x89
434.782140937500003,3722,0xFF,0xFF
434.782185500000026,3722,0xFF,0xFF
434.782229500000028,3722,0xFF,0xFF
434.782274562499992,3722,0xFF,0xFF
434.782319062499994,3722,0xFF,0xFF
434.782363625000016,3722,0xFF,0xFF
434.782429125000021,3722,0xFF,0xFF
434.783446312500018,3723,0xFF,0x08
434.783493812500012,3723,0xFF,0x03
434.783536374999983,3723,0xFF,0x00
434.783578874999989,3723,0xFF,0x6E
434.783621437500017,3723,0xFF,0x30
434.783666437500017,3723,0xFF,0xFF
434.783710499999984,3723,0xFF,0xFF
434.783754999999985,3723,0xFF,0xFF
434.783799499999986,3723,0xFF,0xFF
434.783844062500009,3723,0xFF,0xFF
434.783888562500010,3723,0xFF,0xFF
434.783932624999977,3723,0xFF,0xFF
434.783977124999979,3723,0xFF,0xFF
434.784021687500001,3723,0xFF,0xFF
434.784065687500004,3723,0xFF,0xFF
434.788075750000019,3724,0xFF,0x08
434.788123812499975,3724,0xFF,0x03
434.788171312500026,3724,0xFF,0x00
434.788219374999983,3724,0xFF,0x6E
434.788266874999977,3724,0xFF,0x30
434.788322937500027,3724,0xFF,0xFF
434.788366937499973,3724,0xFF,0xFF
434.788411499999995,3724,0xFF,0xFF
434.788456499999995,3724,0xFF,0xFF
434.788501062500018,3724,0xFF,0xFF
434.788545062500020,3724,0xFF,0xFF
434.788589624999986,3724,0xFF,0xFF
434.788634124999987,3724,0xFF,0xFF
434.788678624999989,3724,0xFF,0xFF
434.788723187500011,3724,0xFF,0xFF
434.788767687500012,3724,0xFF,0xFF
434.788812249999978,3724,0xFF,0xFF
434.788856749999979,3724,0xFF,0xFF
434.788901312500002,3724,0xFF,0xFF
434.788945812500003,3724,0xFF,0xFF
434.788990375000026,3724,0xFF,0xFF
434.789034375000028,3724,0xFF,0xFF
434.789078937499994,3724,0xFF,0xFF
434.789123437499995,3724,0xFF,0xFF
434.789167937499997,3724,0xFF,0xFF
434.789212500000019,3724,0xFF,0xFF
434.789257000000021,3724,0xFF,0xFF
434.789301562499986,3724,0xFF,0xFF
434.789345562499989,3724,0xFF,0xFF
434.789390125000011,3724,0xFF,0xFF
434.789434625000013,3724,0xFF,0xFF
434.789479187499978,3724,0xFF,0xFF
434.789523687499980,3724,0xFF,0xFF
434.789568250000002,3724,0xFF,0xFF
434.789617749999991,3724,0xFF,0xFF
434.805594499999984,3725,0xFF,0x03
434.805642499999976,3725,0xFF,0x1C
434.805690562499990,3725,0xFF,0x01
434.805738062499984,3725,0xFF,0x17
434.805786124999997,3725,0xFF,0x00
434.805833624999991,3725,0xFF,0x00
434.805881687500005,3725,0xFF,0x00
434.805929687499997,3725,0xFF,0x07
434.805977250000012,3725,0xFF,0x07
434.806025250000005,3725,0xFF,0x00
434.806072812500020,3725,0xFF,0x00
434.806120812500012,3725,0xFF,0x02
434.806168375000027,3725,0xFF,0x23
434.806216375000020,3725,0xFF,0x10
434.806264437499976,3725,0xFF,0x11
434.806311937500027,3725,0xFF,0x82
434.806359937500019,3725,0xFF,0x06
434.806407499999978,3725,0xFF,0xF7
434.806455500000027,3725,0xFF,0x23
434.806503062499985,3725,0xFF,0x00
434.806551062499977,3725,0xFF,0xD5
434.806599124999991,3725,0xFF,0xC3
434.806646624999985,3725,0xFF,0x10
434.806694687499999,3725,0xFF,0xEE
434.806742187499992,3725,0xFF,0x45
434.806790250000006,3725,0xFF,0xF7
434.806837750000000,3725,0xFF,0x23
434.806885812500013,3725,0xFF,0x00
434.806933812500006,3725,0xFF,0x07
434.806981375000021,3725,0xFF,0x85
434.807036874999994,3725,0xFF,0xFF
434.807081437500017,3725,0xFF,0xFF
434.807125937500018,3725,0xFF,0xFF
434.807170999999983,3725,0xFF,0xFF
434.807214999999985,3725,0xFF,0xFF
434.807259562500008,3725,0xFF,0xFF
434.807325562500012,3725,0xFF,0xFF
435.845661812499998,3726,0xFF,0x07
435.845709875000011,3726,0xFF,0x02
435.845757875000004,3726,0xFF,0xDA
435.845805437500019,3726,0xFF,0xA4
435.846237187499980,3726,0xFF,0xFF
435.846281750000003,3726,0xFF,0xFF
435.846326250000004,3726,0xFF,0xFF
435.846370812500027,3726,0xFF,0xFF
435.846415312500028,3726,0xFF,0xFF
435.846459812499972,3726,0xFF,0xFF
435.846504374999995,3726,0xFF,0xFF
435.846548874999996,3726,0xFF,0xFF
435.846593437500019,3726,0xFF,0xFF
435.846637937500020,3726,0xFF,0xFF
435.846682499999986,3726,0xFF,0xFF
435.846726999999987,3726,0xFF,0xFF
435.846771062500011,3726,0xFF,0xFF
435.846821062499998,3726,0xFF,0xFF
435.847906749999993,3727,0xFF,0x10
435.847960312499993,3727,0xFF,0x06
435.848007812499986,3727,0xFF,0x01
435.848055875000000,3727,0xFF,0x00
435.848114375000023,3727,0xFF,0x00
435.848162437499980,3727,0xFF,0x00
435.848209937499973,3727,0xFF,0xA5
435.848257999999987,3727,0xFF,0xAF
435.848313500000017,3727,0xFF,0xFF
435.848358062499983,3727,0xFF,0xFF
435.848407562499972,3727,0xFF,0xFF
435.848452624999993,3727,0xFF,0xFF
435.848497124999994,3727,0xFF,0xFF
435.848541187500018,3727,0xFF,0xFF
435.848607187500022,3727,0xFF,0xFF
435.849626875000013,3728,0xFF,0x08
435.849674875000005,3728,0xFF,0x03
435.849727937500006,3728,0xFF,0x00
435.849775937499999,3728,0xFF,0x6E
435.849824000000012,3728,0xFF,0x30
435.849879499999986,3728,0xFF,0xFF
435.849924062500008,3728,0xFF,0xFF
435.849968062500011,3728,0xFF,0xFF
435.850013124999975,3728,0xFF,0xFF
435.850057624999977,3728,0xFF,0xFF
435.850102187499999,3728,0xFF,0xFF
435.850146187500002,3728,0xFF,0xFF
435.850206749999984,3728,0xFF,0xFF
435.850251249999985,3728,0xFF,0xFF
435.850295812500008,3728,0xFF,0xFF
435.850340312500009,3728,0xFF,0xFF
435.850384874999975,3728,0xFF,0xFF
435.850429374999976,3728,0xFF,0xFF
435.850473874999977,3728,0xFF,0xFF
435.850523437499987,3728,0xFF,0xFF
435.850567937499989,3728,0xFF,0xFF
435.850612500000011,3728,0xFF,0xFF
435.850657000000012,3728,0xFF,0xFF
435.850701562499978,3728,0xFF,0xFF
435.850751562500022,3728,0xFF,0xFF
435.850796124999988,3728,0xFF,0xFF
435.850840124999991,3728,0xFF,0xFF
435.850884687500013,3728,0xFF,0xFF
435.850929187500014,3728,0xFF,0xFF
435.850979250000023,3728,0xFF,0xFF
435.851023750000024,3728,0xFF,0xFF
435.851068312499990,3728,0xFF,0xFF
435.851134312499994,3728,0xFF,0xFF
435.851178375000018,3728,0xFF,0xFF
435.851222875000019,3728,0xFF,0xFF
435.851267437499985,3728,0xFF,0xFF
435.851311937499986,3728,0xFF,0xFF
435.851356500000009,3728,0xFF,0xFF
435.851401000000010,3728,0xFF,0xFF
435.851450999999997,3728,0xFF,0xFF
435.851495062500021,3728,0xFF,0xFF
435.851539562500022,3728,0xFF,0xFF
435.851584124999988,3728,0xFF,0xFF
435.851628624999989,3728,0xFF,0xFF
435.851678687499998,3728,0xFF,0xFF
435.851722687500001,3728,0xFF,0xFF
435.851767250000023,3728,0xFF,0xFF
435.851811750000024,3728,0xFF,0xFF
435.851856312499990,3728,0xFF,0xFF
435.851906312499978,3728,0xFF,0xFF
435.851950375000001,3728,0xFF,0xFF
435.852000374999989,3728,0xFF,0xFF
435.853762000000017,3729,0xFF,0x14
435.853809562499976,3729,0xFF,0x1A
435.853857562500025,3729,0xFF,0xD5
435.853905624999982,3729,0xFF,0xC3
435.853958625000018,3729,0xFF,0x10
435.854006687499975,3729,0xFF,0xEE
435.854059687500012,3729,0xFF,0x45
435.854107250000027,3729,0xFF,0xF7
435.854155250000019,3729,0xFF,0x23
435.854219312499993,3729,0xFF,0x00
435.854266812499986,3729,0xFF,0x9E
435.854314875000000,3729,0xFF,0x00
435.854362374999994,3729,0xFF,0x67
435.854410437500007,3729,0xFF,0xBD
435.854458437500000,3729,0xFF,0x45
435.854511500000001,3729,0xFF,0xB3
435.854559499999993,3729,0xFF,0x75
435.854612562499995,3729,0xFF,0xD6
435.854660562499987,3729,0xFF,0x95
435.854708125000002,3729,0xFF,0x87
435.854756124999994,3729,0xFF,0x1C
435.854803687500009,3729,0xFF,0x63
435.854851687500002,3729,0xFF,0x78
435.854899250000017,3729,0xFF,0x6E
435.854947250000009,3729,0xFF,0x83
435.854995312500023,3729,0xFF,0xD7
435.855048312500003,3729,0xFF,0xAD
435.855095875000018,3729,0xFF,0x9C
435.855183937499987,3729,0xFF,0xFF
435.855228437499989,3729,0xFF,0xFF
435.855273000000011,3729,0xFF,0xFF
435.855317500000012,3729,0xFF,0xFF
435.855367562500021,3729,0xFF,0xFF
435.855412062500022,3729,0xFF,0xFF
435.855483124999978,3729,0xFF,0xFF
435.934829437500014,3730,0xFF,0x05
435.934882437499994,3730,0xFF,0x14
435.934930500000007,3730,0xFF,0xD5
435.934978500000000,3730,0xFF,0xC3
435.935026062500015,3730,0xFF,0x10
435.935074062500007,3730,0xFF,0xEE
435.935121625000022,3730,0xFF,0x45
435.935169625000015,3730,0xFF,0xF7
435.935217687500028,3730,0xFF,0x23
435.935265187500022,3730,0xFF,0x00
435.935318750000022,3730,0xFF,0x02
435.935366250000015,3730,0xFF,0x11
435.935419312500017,3730,0xFF,0x07
435.935467312500009,3730,0xFF,0xA3
435.935515375000023,3730,0xFF,0xF5
435.935578874999976,3730,0xFF,0x0A
435.935626937499990,3730,0xFF,0x9B
435.935674937499982,3730,0xFF,0x19
435.935722499999997,3730,0xFF,0x1D
435.935770499999990,3730,0xFF,0x12
435.935818062500005,3730,0xFF,0x72
435.935871562499983,3730,0xFF,0xB9
435.935927124999978,3730,0xFF,0xFF
435.936346375000028,3730,0xFF,0xFF
435.936395937499981,3730,0xFF,0xFF
435.936440937499981,3730,0xFF,0xFF
435.936485437499982,3730,0xFF,0xFF
435.936551500000007,3730,0xFF,0xFF
435.936617062499977,3730,0xFF,0xFF
435.942404749999980,3731,0xFF,0x07
435.942452812499994,3731,0xFF,0x02
435.942500812499986,3731,0xFF,0xDA
435.942575374999990,3731,0xFF,0xA4
435.942631375000019,3731,0xFF,0xFF
435.942675437499986,3731,0xFF,0xFF
435.942719937499987,3731,0xFF,0xFF
435.942765000000009,3731,0xFF,0xFF
435.942809000000011,3731,0xFF,0xFF
435.942853562499977,3731,0xFF,0xFF
435.942898062499978,3731,0xFF,0xFF
435.942942625000001,3731,0xFF,0xFF
435.942992624999988,3731,0xFF,0xFF
435.943036687500012,3731,0xFF,0xFF
435.943081187500013,3731,0xFF,0xFF
435.943125687500014,3731,0xFF,0xFF
435.943170249999980,3731,0xFF,0xFF
435.943219750000026,3731,0xFF,0xFF
435.943264312499991,3731,0xFF,0xFF
435.943313812499980,3731,0xFF,0xFF
435.944393499999990,3732,0xFF,0x10
435.944441062500005,3732,0xFF,0x06
435.944489062499997,3732,0xFF,0x00
435.944537125000011,3732,0xFF,0x00
435.944617187500000,3732,0xFF,0x02
435.944664687499994,3732,0xFF,0x00
435.944712750000008,3732,0xFF,0x73
435.944760250000002,3732,0xFF,0xBF
435.944816312499995,3732,0xFF,0xFF
435.944860312499998,3732,0xFF,0xFF
435.944910375000006,3732,0xFF,0xFF
435.944955375000006,3732,0xFF,0xFF
435.944999437499973,3732,0xFF,0xFF
435.945043937499975,3732,0xFF,0xFF
435.945110000000000,3732,0xFF,0xFF
435.950832624999975,3733,0xFF,0x05
435.950880187499990,3733,0xFF,0x13
435.950928187499983,3733,0xFF,0xD5
435.950976249999997,3733,0xFF,0xC3
435.951023749999990,3733,0xFF,0x10
435.951071812500004,3733,0xFF,0xEE
435.951119312499998,3733,0xFF,0x45
435.951167375000011,3733,0xFF,0xF7
435.951215375000004,3733,0xFF,0x23
435.951262937500019,3733,0xFF,0x00
435.951310937500011,3733,0xFF,0x03
435.951358500000026,3733,0xFF,0x11
435.951406500000019,3733,0xFF,0x06
435.951454062499977,3733,0xFF,0xA3
435.951502062500026,3733,0xFF,0x74
435.951582125000016,3733,0xFF,0x0A
435.951630187499973,3733,0xFF,0x8A
435.951677687500023,3733,0xFF,0x1E
435.951725749999980,3733,0xFF,0xF6
435.951773749999973,3733,0xFF,0x08
435.951821312499987,3733,0xFF,0xA9
435.951882312500004,3733,0xFF,0xFF
435.951926875000026,3733,0xFF,0xFF
435.951976375000015,3733,0xFF,0xFF
435.952021437499980,3733,0xFF,0xFF
435.952065937499981,3733,0xFF,0xFF
435.952110437499982,3733,0xFF,0xFF
